  0.61162883676588542        8.1955848005886619E-003
  0.61261058449745187        8.1899554824281708E-003
  0.61359233222901821        8.1843182705555531E-003
  0.61457407996058466        8.1786731704041118E-003
  0.61555582769215111        8.1730201874147569E-003
  0.61653757542371757        8.1673593270359928E-003
  0.61751932315528402        8.1616905947239186E-003
  0.61850107088685036        8.1560139959422195E-003
  0.61948281861841681        8.1503295361621628E-003
  0.62046456634998326        8.1446372208625935E-003
  0.62144631408154971        8.1389370555299267E-003
  0.62242806181311616        8.1332290456581444E-003
  0.62340980954468250        8.1275131967487885E-003
  0.62439155727624895        8.1217895143109557E-003
  0.62537330500781541        8.1160580038612939E-003
  0.62635505273938186        8.1103186709239970E-003
  0.62733680047094831        8.1045715210307980E-003
  0.62831854820251465        8.0988165597209623E-003
  0.62930029593408110        8.0930537925412854E-003
  0.63028204366564755        8.0872832250460866E-003
  0.63126379139721400        8.0815048627972050E-003
  0.63224553912878045        8.0757187113639876E-003
  0.63322728686034691        8.0699247763232930E-003
  0.63420903459191325        8.0641230632594822E-003
  0.63519078232347970        8.0583135777644085E-003
  0.63617253005504615        8.0524963254374211E-003
  0.63715427778661260        8.0466713118853526E-003
  0.63813602551817905        8.0408385427225160E-003
  0.63911777324974539        8.0349980235707007E-003
  0.64009952098131184        8.0291497600591660E-003
  0.64108126871287829        8.0232937578246354E-003
  0.64206301644444475        8.0174300225112904E-003
  0.64304476417601120        8.0115585597707647E-003
  0.64402651190757754        8.0056793752621390E-003
  0.64500825963914399        7.9997924746519431E-003
  0.64599000737071044        7.9938978636141366E-003
  0.64697175510227689        7.9879955478301141E-003
  0.64795350283384334        7.9820855329886965E-003
  0.64893525056540968        7.9761678247861224E-003
  0.64991699829697613        7.9702424289260481E-003
  0.65089874602854259        7.9643093511195390E-003
  0.65188049376010904        7.9583685970850641E-003
  0.65286224149167549        7.9524201725484894E-003
  0.65384398922324183        7.9464640832430777E-003
  0.65482573695480828        7.9405003349094783E-003
  0.65580748468637473        7.9345289332957199E-003
  0.65678923241794118        7.9285498841572110E-003
  0.65777098014950763        7.9225631932567271E-003
  0.65875272788107397        7.9165688663644113E-003
  0.65973447561264043        7.9105669092577671E-003
  0.66071622334420688        7.9045573277216532E-003
  0.66169797107577333        7.8985401275482731E-003
  0.66267971880733978        7.8925153145371768E-003
  0.66366146653890612        7.8864828944952489E-003
  0.66464321427047257        7.8804428732367083E-003
  0.66562496200203902        7.8743952565830996E-003
  0.66660670973360547        7.8683400503632879E-003
  0.66758845746517192        7.8622772604134521E-003
  0.66857020519673827        7.8562068925770844E-003
  0.66955195292830472        7.8501289527049753E-003
  0.67053370065987117        7.8440434466552165E-003
  0.67151544839143762        7.8379503802931925E-003
  0.67249719612300407        7.8318497594915739E-003
  0.67347894385457041        7.8257415901303150E-003
  0.67446069158613686        7.8196258780966407E-003
  0.67544243931770331        7.8135026292850476E-003
  0.67642418704926977        7.8073718495972983E-003
  0.67740593478083622        7.8012335449424135E-003
  0.67838768251240256        7.7950877212366642E-003
  0.67936943024396901        7.7889343844035706E-003
  0.68035117797553546        7.7827735403738947E-003
  0.68133292570710191        7.7766051950856323E-003
  0.68231467343866836        7.7704293544840104E-003
  0.68329642117023470        7.7642460245214802E-003
  0.68427816890180115        7.7580552111577101E-003
  0.68525991663336761        7.7518569203595834E-003
  0.68624166436493406        7.7456511581011885E-003
  0.68722341209650051        7.7394379303638164E-003
  0.68820515982806685        7.7332172431359520E-003
  0.68918690755963330        7.7269891024132707E-003
  0.69016865529119975        7.7207535141986319E-003
  0.69115040302276620        7.7145104845020730E-003
  0.69213215075433265        7.7082600193408039E-003
  0.69311389848589899        7.7020021247392002E-003
  0.69409564621746545        7.6957368067287982E-003
  0.69507739394903190        7.6894640713482910E-003
  0.69605914168059835        7.6831839246435194E-003
  0.69704088941216480        7.6768963726674671E-003
  0.69802263714373114        7.6706014214802552E-003
  0.69900438487529759        7.6642990771491363E-003
  0.69998613260686404        7.6579893457484911E-003
  0.70096788033843049        7.6516722333598167E-003
  0.70194962806999694        7.6453477460717264E-003
  0.70293137580156329        7.6390158899799403E-003
  0.70391312353312974        7.6326766711872825E-003
  0.70489487126469619        7.6263300958036720E-003
  0.70587661899626264        7.6199761699461185E-003
  0.70685836672782909        7.6136148997387161E-003
  0.70784011445939543        7.6072462913126396E-003
  0.70882186219096188        7.6008703508061333E-003
  0.70980360992252833        7.5944870843645106E-003
  0.71078535765409478        7.5880964981401462E-003
  0.71176710538566124        7.5816985982924681E-003
  0.71274885311722758        7.5752933909879541E-003
  0.71373060084879403        7.5688808824001261E-003
  0.71471234858036048        7.5624610787095410E-003
  0.71569409631192693        7.5560339861037891E-003
  0.71667584404349338        7.5495996107774856E-003
  0.71765759177505972        7.5431579589322634E-003
  0.71863933950662617        7.5367090367767708E-003
  0.71962108723819262        7.5302528505266616E-003
  0.72060283496975908        7.5237894064045926E-003
  0.72158458270132553        7.5173187106402145E-003
  0.72256633043289187        7.5108407694701685E-003
  0.72354807816445832        7.5043555891380785E-003
  0.72452982589602477        7.4978631758945459E-003
  0.72551157362759122        7.4913635359971434E-003
  0.72649332135915767        7.4848566757104084E-003
  0.72747506909072401        7.4783426013058383E-003
  0.72845681682229046        7.4718213190618828E-003
  0.72943856455385692        7.4652928352639406E-003
  0.73042031228542337        7.4587571562043488E-003
  0.73140206001698982        7.4522142881823820E-003
  0.73238380774855616        7.4456642375042414E-003
  0.73336555548012261        7.4391070104830532E-003
  0.73434730321168906        7.4325426134388591E-003
  0.73532905094325551        7.4259710526986111E-003
  0.73631079867482196        7.4193923345961671E-003
  0.73729254640638830        7.4128064654722823E-003
  0.73827429413795476        7.4062134516746057E-003
  0.73925604186952121        7.3996132995576705E-003
  0.74023778960108766        7.3930060154828925E-003
  0.74121953733265411        7.3863916058185576E-003
  0.74220128506422045        7.3797700769398242E-003
  0.74318303279578690        7.3731414352287104E-003
  0.74416478052735335        7.3665056870740884E-003
  0.74514652825891980        7.3598628388716813E-003
  0.74612827599048626        7.3532128970240562E-003
  0.74711002372205260        7.3465558679406155E-003
  0.74809177145361905        7.3398917580375931E-003
  0.74907351918518550        7.3332205737380481E-003
  0.75005526691675195        7.3265423214718579E-003
  0.75103701464831840        7.3198570076757116E-003
  0.75201876237988474        7.3131646387931048E-003
  0.75300051011145119        7.3064652212743338E-003
  0.75398225784301764        7.2997587615764867E-003
  0.75496400557458410        7.2930452661634408E-003
  0.75594575330615055        7.2863247415058544E-003
  0.75692750103771689        7.2795971940811596E-003
  0.75790924876928334        7.2728626303735586E-003
  0.75889099650084979        7.2661210568740154E-003
  0.75987274423241624        7.2593724800802508E-003
  0.76085449196398269        7.2526169064967344E-003
  0.76183623969554903        7.2458543426346805E-003
  0.76281798742711548        7.2390847950120404E-003
  0.76379973515868194        7.2323082701534975E-003
  0.76478148289024839        7.2255247745904574E-003
  0.76576323062181484        7.2187343148610479E-003
  0.76674497835338118        7.2119368975101074E-003
  0.76772672608494763        7.2051325290891791E-003
  0.76870847381651408        7.1983212161565073E-003
  0.76969022154808053        7.1915029652770291E-003
  0.77067196927964698        7.1846777830223687E-003
  0.77165371701121332        7.1778456759708318E-003
  0.77263546474277978        7.1710066507073966E-003
  0.77361721247434623        7.1641607138237112E-003
  0.77459896020591268        7.1573078719180828E-003
  0.77558070793747913        7.1504481315954761E-003
  0.77656245566904547        7.1435814994675051E-003
  0.77754420340061192        7.1367079821524236E-003
  0.77852595113217837        7.1298275862751248E-003
  0.77950769886374482        7.1229403184671289E-003
  0.78048944659531128        7.1160461853665806E-003
  0.78147119432687762        7.1091451936182411E-003
  0.78245294205844407        7.1022373498734834E-003
  0.78343468979001052        7.0953226607902839E-003
  0.78441643752157697        7.0884011330332166E-003
  0.78539818525314342        7.0814727732734471E-003
  0.78637993298470976        7.0745375881887248E-003
  0.78736168071627621        7.0675955844633799E-003
  0.78834342844784266        7.0606467687883119E-003
  0.78932517617940912        7.0536911478609873E-003
  0.79030692391097557        7.0467287283854313E-003
  0.79128867164254191        7.0397595170722223E-003
  0.79227041937410836        7.0327835206384845E-003
  0.79325216710567481        7.0258007458078812E-003
  0.79423391483724126        7.0188111993106104E-003
  0.79521566256880771        7.0118148878833943E-003
  0.79619741030037405        7.0048118182694788E-003
  0.79717915803194050        6.9978019972186207E-003
  0.79816090576350696        6.9907854314870850E-003
  0.79914265349507341        6.9837621278376373E-003
  0.80012440122663986        6.9767320930395381E-003
  0.80110614895820620        6.9696953338685332E-003
  0.80208789668977265        6.9626518571068536E-003
  0.80306964442133910        6.9556016695432009E-003
  0.80405139215290555        6.9485447779727471E-003
  0.80503313988447200        6.9414811891971261E-003
  0.80601488761603834        6.9344109100244241E-003
  0.80699663534760480        6.9273339472691780E-003
  0.80797838307917125        6.9202503077523663E-003
  0.80896013081073770        6.9131599983014028E-003
  0.80994187854230415        6.9060630257501282E-003
  0.81092362627387049        6.8989593969388079E-003
  0.81190537400543694        6.8918491187141195E-003
  0.81288712173700339        6.8847321979291524E-003
  0.81386886946856984        6.8776086414433979E-003
  0.81485061720013630        6.8704784561227422E-003
  0.81583236493170264        6.8633416488394607E-003
  0.81681411266326909        6.8561982264722116E-003
  0.81779586039483554        6.8490481959060283E-003
  0.81877760812640199        6.8418915640323132E-003
  0.81975935585796844        6.8347283377488324E-003
  0.82074110358953478        6.8275585239597073E-003
  0.82172285132110123        6.8203821295754084E-003
  0.82270459905266768        6.8131991615127483E-003
  0.82368634678423414        6.8060096266948766E-003
  0.82466809451580059        6.7988135320512719E-003
  0.82564984224736693        6.7916108845177334E-003
  0.82663158997893338        6.7844016910363790E-003
  0.82761333771049983        6.7771859585556340E-003
  0.82859508544206628        6.7699636940302269E-003
  0.82957683317363273        6.7627349044211815E-003
  0.83055858090519907        6.7554995966958116E-003
  0.83154032863676552        6.7482577778277117E-003
  0.83252207636833198        6.7410094547967541E-003
  0.83350382409989843        6.7337546345890772E-003
  0.83448557183146488        6.7264933241970842E-003
